mobilenet_v1_0.5_128_quant,label,0.16716456413269043
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.44838595390319824
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.44838595390319824
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.44838595390319824
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.44838595390319824
,,,match,5.1875744
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.44838595390319824
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.44838595390319824
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.44838595390319824
,,,match,5.34015
,,,nematode,4.882423
,,,digital clock,4.729847
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4482734203338623
,,,match,5.1875744
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4482734203338623
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4482734203338623
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4482734203338623
,,,match,5.34015
,,,nematode,4.882423
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4482734203338623
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4482734203338623
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4482734203338623
,,,match,5.1875744
,,,digital clock,4.882423
,,,nematode,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4482734203338623
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4457859992980957
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4457859992980957
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4457859992980957
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4457859992980957
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4457859992980957
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4457859992980957
,,,match,5.1875744
,,,nematode,4.882423
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4457859992980957
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4457859992980957
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4518427848815918
,,,match,5.492726
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4518427848815918
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4518427848815918
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4518427848815918
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,4.882423
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4518427848815918
,,,match,5.34015
,,,digital clock,5.0349984
,,,nematode,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4518427848815918
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4518427848815918
,,,match,5.34015
,,,nematode,5.1875744
,,,digital clock,5.0349984
,,,spotlight,4.4246955
,,,lighter,3.8143928
mobilenet_v1_0.75_160_quant,label,0.4518427848815918
,,,match,5.34015
,,,nematode,5.0349984
,,,digital clock,4.882423
,,,spotlight,4.27212
,,,lighter,3.8143928
mobilenet_v1_0.75_224_quant,label,0.8467726707458496
,,,match,5.929954
,,,nematode,5.1286087
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.8467726707458496
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8467726707458496
,,,match,5.929954
,,,nematode,5.1286087
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.8467726707458496
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8467726707458496
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8467726707458496
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8467726707458496
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8467726707458496
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.854846715927124
,,,match,5.769685
,,,nematode,5.1286087
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.854846715927124
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.854846715927124
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.854846715927124
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.854846715927124
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.854846715927124
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.854846715927124
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.854846715927124
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.855353593826294
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.855353593826294
,,,match,5.929954
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.855353593826294
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.855353593826294
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.1669946
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.855353593826294
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.855353593826294
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.1669946
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.855353593826294
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.855353593826294
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8463873863220215
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8463873863220215
,,,match,5.609416
,,,nematode,4.96834
,,,digital clock,4.1669946
,,,spotlight,4.1669946
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8463873863220215
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.8463873863220215
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.8463873863220215
,,,match,5.929954
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.8463873863220215
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,3.8464565
mobilenet_v1_0.75_224_quant,label,0.8463873863220215
,,,match,5.769685
,,,nematode,4.96834
,,,spotlight,4.327264
,,,digital clock,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.75_224_quant,label,0.8463873863220215
,,,match,5.769685
,,,nematode,4.96834
,,,digital clock,4.327264
,,,spotlight,4.327264
,,,lampshade,4.0067253
mobilenet_v1_0.25_224_quant,label,0.18962955474853516
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18962955474853516
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18962955474853516
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18962955474853516
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18962955474853516
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18962955474853516
,,,nematode,5.444969
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18962955474853516
,,,nematode,5.3016806
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18962955474853516
,,,nematode,5.3016806
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18570375442504883
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18570375442504883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18570375442504883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18570375442504883
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18570375442504883
,,,nematode,5.3016806
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18570375442504883
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18570375442504883
,,,nematode,5.444969
,,,match,4.728526
,,,digital clock,4.5852375
,,,spotlight,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18570375442504883
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18622088432312012
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18622088432312012
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18622088432312012
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18622088432312012
,,,nematode,5.3016806
,,,match,4.8718147
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18622088432312012
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18622088432312012
,,,nematode,5.444969
,,,spotlight,4.8718147
,,,match,4.8718147
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18622088432312012
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18622088432312012
,,,nematode,5.3016806
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18575167655944824
,,,nematode,5.3016806
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_224_quant,label,0.18575167655944824
,,,nematode,5.444969
,,,match,4.728526
,,,digital clock,4.5852375
,,,spotlight,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18575167655944824
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.5852375
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18575167655944824
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18575167655944824
,,,nematode,5.3016806
,,,match,4.728526
,,,spotlight,4.728526
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18575167655944824
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18575167655944824
,,,nematode,5.444969
,,,match,4.728526
,,,spotlight,4.5852375
,,,digital clock,4.441949
,,,lighter,4.0120826
mobilenet_v1_0.25_224_quant,label,0.18575167655944824
,,,nematode,5.444969
,,,spotlight,4.728526
,,,match,4.728526
,,,digital clock,4.5852375
,,,lighter,4.155371
mobilenet_v1_0.25_160_quant,label,0.10064005851745605
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10064005851745605
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10064005851745605
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10064005851745605
,,,nematode,4.5929565
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10064005851745605
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,4.0526085
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10064005851745605
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10064005851745605
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10064005851745605
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10178136825561523
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10178136825561523
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.6473477
mobilenet_v1_0.25_160_quant,label,0.10178136825561523
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.6473477
mobilenet_v1_0.25_160_quant,label,0.10178136825561523
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10178136825561523
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10178136825561523
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10178136825561523
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10178136825561523
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10194659233093262
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10194659233093262
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,4.0526085
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10194659233093262
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10194659233093262
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10194659233093262
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10194659233093262
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.1876955
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10194659233093262
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10194659233093262
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10193800926208496
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10193800926208496
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10193800926208496
,,,nematode,4.3227825
,,,match,4.0526085
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10193800926208496
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10193800926208496
,,,nematode,4.3227825
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10193800926208496
,,,nematode,4.4578695
,,,match,4.1876955
,,,spotlight,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10193800926208496
,,,nematode,4.4578695
,,,spotlight,4.1876955
,,,match,4.1876955
,,,lampshade,4.0526085
,,,digital clock,3.5122607
mobilenet_v1_0.25_160_quant,label,0.10193800926208496
,,,nematode,4.3227825
,,,spotlight,4.0526085
,,,match,4.0526085
,,,lampshade,3.9175217
,,,lighter,3.5122607
mobilenet_v1_1.0_192_quant,label,0.9896903038024902
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896903038024902
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896903038024902
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,0.9896903038024902
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896903038024902
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,0.9896903038024902
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896903038024902
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896903038024902
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896867275238037
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896867275238037
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,0.9896867275238037
,,,nematode,5.606133
,,,match,5.606133
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896867275238037
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896867275238037
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896867275238037
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896867275238037
,,,match,5.441247
,,,nematode,5.2763605
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9896867275238037
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,0.9817211627960205
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,4.946588
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.9817211627960205
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.9817211627960205
,,,nematode,5.441247
,,,match,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.451929
mobilenet_v1_1.0_192_quant,label,0.9817211627960205
,,,match,5.606133
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.9817211627960205
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9817211627960205
,,,match,5.441247
,,,nematode,5.441247
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,lighter,4.287043
mobilenet_v1_1.0_192_quant,label,0.9817211627960205
,,,match,5.441247
,,,nematode,5.2763605
,,,digital clock,5.1114745
,,,jack-o'-lantern,4.6168156
,,,spotlight,4.287043
mobilenet_v1_1.0_192_quant,label,0.9817211627960205
,,,match,5.606133
,,,nematode,5.441247
